timestamp,open,high,low,close,volume,quote_volume,trades
2025-12-05 04:03:00+00:00,138.88,138.99,138.84,138.99,926.212,128671.48403,793
2025-12-05 04:04:00+00:00,139.0,139.0,138.88,138.93,540.932,75161.51003,730
2025-12-05 04:05:00+00:00,138.94,139.04,138.94,139.02,1019.558,141695.14576,813
2025-12-05 04:06:00+00:00,139.02,139.03,138.84,138.88,625.523,86932.56947,814
2025-12-05 04:07:00+00:00,138.88,138.98,138.88,138.89,541.024,75159.20719,635
2025-12-05 04:08:00+00:00,138.88,138.95,138.88,138.94,419.763,58311.36963,477
2025-12-05 04:09:00+00:00,138.94,138.99,138.93,138.97,828.276,115094.43846,551
2025-12-05 04:10:00+00:00,138.96,139.08,138.96,139.0,591.677,82248.91674,608
2025-12-05 04:11:00+00:00,139.0,139.08,138.95,139.07,966.041,134315.48557,878
2025-12-05 04:12:00+00:00,139.08,139.14,139.03,139.03,505.736,70350.6126,502
2025-12-05 04:13:00+00:00,139.02,139.07,138.98,139.03,672.599,93511.95599,653
2025-12-05 04:14:00+00:00,139.03,139.09,139.0,139.01,769.596,107029.70423,511
2025-12-05 04:15:00+00:00,139.0,139.06,138.96,138.99,656.865,91306.72096,668
2025-12-05 04:16:00+00:00,138.98,139.0,138.85,138.99,1192.976,165749.74461,1135
2025-12-05 04:17:00+00:00,138.99,139.01,138.87,138.88,214.059,29738.82075,727
2025-12-05 04:18:00+00:00,138.89,138.98,138.89,138.93,508.34,70616.53794,760
2025-12-05 04:19:00+00:00,138.94,139.0,138.94,138.99,518.384,72041.04782,357
2025-12-05 04:20:00+00:00,138.99,139.08,138.99,139.02,269.753,37502.88885,457
2025-12-05 04:21:00+00:00,139.03,139.03,138.98,139.0,314.033,43651.68322,595
2025-12-05 04:22:00+00:00,138.99,139.01,138.92,138.93,401.526,55803.54496,586
2025-12-05 04:23:00+00:00,138.93,138.93,138.85,138.89,641.726,89125.67235,523
2025-12-05 04:24:00+00:00,138.89,138.92,138.77,138.78,806.548,111993.10419,715
2025-12-05 04:25:00+00:00,138.77,138.81,138.65,138.78,1438.662,199576.0429,1128
2025-12-05 04:26:00+00:00,138.79,138.87,138.78,138.79,735.923,102160.18954,613
2025-12-05 04:27:00+00:00,138.78,138.86,138.78,138.82,292.563,40615.84592,332
2025-12-05 04:28:00+00:00,138.83,138.83,138.7,138.71,631.565,87652.62749,545
2025-12-05 04:29:00+00:00,138.7,138.74,138.69,138.7,842.857,116922.57921,432
2025-12-05 04:30:00+00:00,138.69,138.7,138.61,138.61,2376.925,329558.52093,947
2025-12-05 04:31:00+00:00,138.6,138.6,138.35,138.41,1811.312,250781.08336,1483
2025-12-05 04:32:00+00:00,138.41,138.51,138.41,138.46,916.973,126958.3886,1135
2025-12-05 04:33:00+00:00,138.45,138.45,138.07,138.19,7462.197,1031537.11154,2362
2025-12-05 04:34:00+00:00,138.18,138.44,138.15,138.43,3823.851,528834.2839,1221
2025-12-05 04:35:00+00:00,138.44,138.55,138.35,138.54,1036.881,143567.90328,944
2025-12-05 04:36:00+00:00,138.55,138.57,138.44,138.45,1275.461,176637.5095,927
2025-12-05 04:37:00+00:00,138.44,138.47,138.37,138.42,847.178,117271.48055,758
2025-12-05 04:38:00+00:00,138.42,138.46,138.29,138.3,2223.366,307573.40259,925
2025-12-05 04:39:00+00:00,138.3,138.4,138.26,138.33,1740.692,240763.93339,725
2025-12-05 04:40:00+00:00,138.34,138.34,138.25,138.3,544.143,75247.42898,503
2025-12-05 04:41:00+00:00,138.3,138.37,138.29,138.34,1728.73,239139.60069,533
2025-12-05 04:42:00+00:00,138.34,138.35,138.25,138.25,593.037,82002.87441,572
2025-12-05 04:43:00+00:00,138.25,138.25,138.14,138.14,1068.946,147707.8925,764
2025-12-05 04:44:00+00:00,138.15,138.25,138.11,138.18,2835.859,391875.79218,1144
2025-12-05 04:45:00+00:00,138.18,138.26,138.18,138.21,1138.787,157406.50071,597
2025-12-05 04:46:00+00:00,138.22,138.24,138.15,138.19,1392.999,192505.73917,791
2025-12-05 04:47:00+00:00,138.19,138.25,138.13,138.13,3037.728,419796.52506,1004
2025-12-05 04:48:00+00:00,138.14,138.17,138.14,138.15,3542.367,489403.41173,422
2025-12-05 04:49:00+00:00,138.16,138.2,138.1,138.13,1810.534,250143.12158,678
2025-12-05 04:50:00+00:00,138.14,138.3,138.13,138.3,1113.314,153866.32029,618
2025-12-05 04:51:00+00:00,138.29,138.3,138.15,138.22,900.156,124399.91626,899
2025-12-05 04:52:00+00:00,138.22,138.54,138.22,138.52,5009.454,693186.13678,1751
2025-12-05 04:53:00+00:00,138.51,138.63,138.5,138.58,8553.452,1185291.30015,1515
2025-12-05 04:54:00+00:00,138.57,138.6,138.48,138.56,2535.586,351301.83553,920
2025-12-05 04:55:00+00:00,138.57,138.67,138.56,138.64,4263.218,591001.54864,957
2025-12-05 04:56:00+00:00,138.63,138.64,138.45,138.47,3938.256,545459.6976,724
2025-12-05 04:57:00+00:00,138.47,138.47,138.4,138.44,2807.518,388706.13692,513
2025-12-05 04:58:00+00:00,138.43,138.48,138.41,138.44,1019.297,141103.88991,583
2025-12-05 04:59:00+00:00,138.45,138.53,138.43,138.52,4279.958,592675.48491,543
2025-12-05 05:00:00+00:00,138.52,138.54,138.44,138.49,3473.169,480965.27964,766
2025-12-05 05:01:00+00:00,138.49,138.58,138.49,138.58,1192.185,165126.91549,633
2025-12-05 05:02:00+00:00,138.58,138.58,138.5,138.55,529.176,73313.54735,563
2025-12-05 05:03:00+00:00,138.56,138.67,138.56,138.57,324.239,44944.3062,686
2025-12-05 05:04:00+00:00,138.57,138.63,138.56,138.61,190.399,26390.66378,545
2025-12-05 05:05:00+00:00,138.61,138.74,138.6,138.63,409.47,56776.71856,937
2025-12-05 05:06:00+00:00,138.64,138.69,138.62,138.65,352.989,48945.12424,567
2025-12-05 05:07:00+00:00,138.66,138.74,138.65,138.67,575.386,79809.22616,498
2025-12-05 05:08:00+00:00,138.67,138.67,138.55,138.64,671.89,93136.59653,672
2025-12-05 05:09:00+00:00,138.64,138.66,138.44,138.44,1787.339,247549.10538,647
2025-12-05 05:10:00+00:00,138.44,138.54,138.39,138.54,2580.261,357169.73375,960
2025-12-05 05:11:00+00:00,138.54,138.55,138.49,138.54,2320.929,321493.78245,687
2025-12-05 05:12:00+00:00,138.54,138.56,138.53,138.55,1211.025,167787.70678,490
2025-12-05 05:13:00+00:00,138.54,138.55,138.44,138.45,720.562,99790.80047,513
2025-12-05 05:14:00+00:00,138.44,138.48,138.41,138.41,1513.781,209568.65422,761
2025-12-05 05:15:00+00:00,138.4,138.46,138.38,138.45,989.512,136961.27898,448
2025-12-05 05:16:00+00:00,138.45,138.53,138.42,138.44,387.146,53613.55419,742
2025-12-05 05:17:00+00:00,138.44,138.46,138.4,138.42,269.299,37280.48411,419
2025-12-05 05:18:00+00:00,138.41,138.47,138.4,138.4,1047.655,145044.86104,576
2025-12-05 05:19:00+00:00,138.4,138.43,138.37,138.38,533.83,73883.3325,469
2025-12-05 05:20:00+00:00,138.38,138.39,138.29,138.39,2256.712,312192.27754,705
2025-12-05 05:21:00+00:00,138.38,138.4,138.32,138.36,281.282,38922.53411,591
2025-12-05 05:22:00+00:00,138.35,138.4,138.34,138.35,211.854,29315.17751,300
2025-12-05 05:23:00+00:00,138.35,138.35,138.26,138.26,623.745,86269.06584,374
2025-12-05 05:24:00+00:00,138.26,138.27,138.02,138.09,2036.379,281197.13847,1333
2025-12-05 05:25:00+00:00,138.08,138.11,137.77,137.88,16437.495,2267220.13875,2623
2025-12-05 05:26:00+00:00,137.87,138.0,137.87,137.96,5311.511,732505.46252,673
2025-12-05 05:27:00+00:00,137.95,138.0,137.91,137.97,1812.408,250035.74036,615
2025-12-05 05:28:00+00:00,137.98,138.12,137.97,138.12,598.249,82603.3118,708
2025-12-05 05:29:00+00:00,138.12,138.15,138.12,138.13,229.963,31764.9904,247
2025-12-05 05:30:00+00:00,138.12,138.14,138.02,138.02,304.572,42063.80948,518
2025-12-05 05:31:00+00:00,138.03,138.14,138.02,138.02,731.225,100955.72393,675
2025-12-05 05:32:00+00:00,138.02,138.05,137.95,137.95,15513.844,2140983.27941,1115
2025-12-05 05:33:00+00:00,137.95,138.0,137.91,137.91,1630.367,224939.22994,679
2025-12-05 05:34:00+00:00,137.92,137.95,137.9,137.95,1418.056,195577.16522,632
2025-12-05 05:35:00+00:00,137.94,137.98,137.92,137.94,970.971,133943.50213,544
2025-12-05 05:36:00+00:00,137.95,138.0,137.95,137.96,1612.851,222556.67565,377
2025-12-05 05:37:00+00:00,137.97,138.0,137.94,137.98,397.872,54892.84118,447
2025-12-05 05:38:00+00:00,137.98,138.05,137.98,138.0,1326.041,183001.83352,563
2025-12-05 05:39:00+00:00,138.01,138.02,137.97,138.01,646.626,89240.93362,479
2025-12-05 05:40:00+00:00,138.01,138.01,137.91,137.98,2249.711,310368.49089,1014
2025-12-05 05:41:00+00:00,137.97,138.13,137.95,138.12,744.094,102745.98784,615
2025-12-05 05:42:00+00:00,138.12,138.17,138.03,138.03,589.024,81349.09271,691
2025-12-05 05:43:00+00:00,138.02,138.11,138.02,138.08,462.867,63910.49015,289
2025-12-05 05:44:00+00:00,138.09,138.09,138.07,138.07,273.319,37740.67308,151
2025-12-05 05:45:00+00:00,138.07,138.07,138.02,138.07,1667.601,230190.52598,694
2025-12-05 05:46:00+00:00,138.07,138.1,138.0,138.02,1158.295,159925.01419,562
2025-12-05 05:47:00+00:00,138.03,138.03,137.95,137.95,420.704,58059.36016,286
2025-12-05 05:48:00+00:00,137.95,137.98,137.85,137.94,2793.862,385233.56567,753
2025-12-05 05:49:00+00:00,137.94,137.98,137.92,137.96,423.564,58433.69818,358
2025-12-05 05:50:00+00:00,137.97,137.98,137.91,137.96,1265.544,174583.89608,446
2025-12-05 05:51:00+00:00,137.96,138.01,137.96,138.0,310.767,42878.9397,323
2025-12-05 05:52:00+00:00,137.99,138.05,137.96,138.02,1282.786,177039.24075,772
2025-12-05 05:53:00+00:00,138.02,138.03,137.92,137.97,2638.509,364081.77768,892
2025-12-05 05:54:00+00:00,137.97,137.97,137.9,137.92,710.988,98071.50354,255
2025-12-05 05:55:00+00:00,137.92,137.94,137.9,137.91,498.182,68709.45187,358
2025-12-05 05:56:00+00:00,137.91,137.92,137.9,137.92,324.08,44695.47491,167
2025-12-05 05:57:00+00:00,137.92,137.95,137.91,137.92,467.292,64451.87912,279
2025-12-05 05:58:00+00:00,137.92,138.01,137.92,138.01,236.896,32676.51827,393
2025-12-05 05:59:00+00:00,138.01,138.05,138.0,138.04,223.107,30791.45824,356
2025-12-05 06:00:00+00:00,138.05,138.14,138.03,138.05,2322.119,320655.87599,986
2025-12-05 06:01:00+00:00,138.05,138.26,138.05,138.26,1023.341,141394.59155,700
2025-12-05 06:02:00+00:00,138.25,138.26,138.13,138.14,540.535,74691.06509,549
2025-12-05 06:03:00+00:00,138.14,138.21,138.13,138.21,593.589,82020.54009,721
2025-12-05 06:04:00+00:00,138.2,138.25,138.2,138.21,348.473,48167.15773,398
2025-12-05 06:05:00+00:00,138.2,138.29,138.2,138.29,931.446,128774.2494,565
2025-12-05 06:06:00+00:00,138.3,138.5,138.28,138.5,864.77,119675.88263,820
2025-12-05 06:07:00+00:00,138.49,138.49,138.36,138.41,828.6,114691.95899,784
2025-12-05 06:08:00+00:00,138.41,138.43,138.38,138.42,536.928,74310.54202,554
2025-12-05 06:09:00+00:00,138.41,138.53,138.41,138.52,3037.473,420635.4615,1074
2025-12-05 06:10:00+00:00,138.52,138.64,138.43,138.5,3115.231,431531.01478,1514
2025-12-05 06:11:00+00:00,138.51,138.51,138.4,138.43,516.6,71515.61769,605
2025-12-05 06:12:00+00:00,138.43,138.5,138.43,138.5,857.371,118719.23235,529
2025-12-05 06:13:00+00:00,138.5,138.65,138.47,138.63,2229.806,308918.37027,1038
2025-12-05 06:14:00+00:00,138.63,138.63,138.52,138.52,500.586,69368.23982,506
2025-12-05 06:15:00+00:00,138.52,138.53,138.47,138.53,820.334,113620.15487,426
2025-12-05 06:16:00+00:00,138.53,138.63,138.53,138.56,1327.455,183984.13737,774
2025-12-05 06:17:00+00:00,138.55,138.62,138.54,138.58,939.533,130198.12319,637
2025-12-05 06:18:00+00:00,138.58,138.59,138.47,138.48,1142.467,158254.96792,610
2025-12-05 06:19:00+00:00,138.47,138.52,138.42,138.42,649.322,89922.80662,508
2025-12-05 06:20:00+00:00,138.43,138.45,138.4,138.43,1150.94,159324.44303,467
2025-12-05 06:21:00+00:00,138.42,138.52,138.42,138.51,372.944,51644.87128,512
2025-12-05 06:22:00+00:00,138.52,138.59,138.52,138.57,213.591,29598.166,404
2025-12-05 06:23:00+00:00,138.58,138.6,138.57,138.59,93.687,12983.4805,163
2025-12-05 06:24:00+00:00,138.6,138.72,138.59,138.7,377.996,52408.1636,617
2025-12-05 06:25:00+00:00,138.71,138.74,138.64,138.66,303.421,42082.69756,508
2025-12-05 06:26:00+00:00,138.67,138.71,138.64,138.7,306.64,42522.45057,511
2025-12-05 06:27:00+00:00,138.71,138.73,138.61,138.61,993.47,137765.59152,628
2025-12-05 06:28:00+00:00,138.61,138.63,138.6,138.63,235.995,32711.74258,273
2025-12-05 06:29:00+00:00,138.63,138.64,138.62,138.63,97.62,13533.05824,118
2025-12-05 06:30:00+00:00,138.64,138.68,138.63,138.66,749.848,103972.87013,583
2025-12-05 06:31:00+00:00,138.66,138.67,138.42,138.42,532.214,73730.54503,871
2025-12-05 06:32:00+00:00,138.43,138.52,138.38,138.52,1040.042,143955.27925,815
2025-12-05 06:33:00+00:00,138.52,138.55,138.5,138.52,233.323,32322.82358,484
2025-12-05 06:34:00+00:00,138.53,138.73,138.52,138.73,566.01,78467.59541,620
2025-12-05 06:35:00+00:00,138.73,138.91,138.73,138.87,1290.186,179141.9932,1099
2025-12-05 06:36:00+00:00,138.87,138.96,138.83,138.95,318.791,44275.16752,635
2025-12-05 06:37:00+00:00,138.96,138.96,138.86,138.91,422.173,58645.85684,641
2025-12-05 06:38:00+00:00,138.91,138.94,138.8,138.81,409.307,56843.08562,698
2025-12-05 06:39:00+00:00,138.8,138.8,138.64,138.68,787.118,109189.47921,772
2025-12-05 06:40:00+00:00,138.67,138.74,138.66,138.74,839.272,116408.44777,517
2025-12-05 06:41:00+00:00,138.74,138.77,138.73,138.74,904.854,125550.21868,430
2025-12-05 06:42:00+00:00,138.74,138.75,138.69,138.74,410.953,57009.99425,375
2025-12-05 06:43:00+00:00,138.75,138.76,138.71,138.74,533.456,74011.8281,360
2025-12-05 06:44:00+00:00,138.74,138.74,138.73,138.74,526.689,73070.67876,185
2025-12-05 06:45:00+00:00,138.74,138.83,138.73,138.82,387.921,53829.81739,446
2025-12-05 06:46:00+00:00,138.82,138.83,138.73,138.76,908.604,126112.36305,777
2025-12-05 06:47:00+00:00,138.76,138.85,138.75,138.81,522.67,72549.31358,432
2025-12-05 06:48:00+00:00,138.81,138.83,138.75,138.78,480.639,66710.85486,494
2025-12-05 06:49:00+00:00,138.79,138.81,138.73,138.73,638.286,88575.88886,546
2025-12-05 06:50:00+00:00,138.73,138.74,138.65,138.68,3213.992,445766.6937,932
2025-12-05 06:51:00+00:00,138.68,139.0,138.65,139.0,3175.092,440600.56911,1226
2025-12-05 06:52:00+00:00,138.99,139.0,138.91,138.92,1216.03,168972.04873,942
2025-12-05 06:53:00+00:00,138.92,138.97,138.85,138.85,1398.121,194233.19711,937
2025-12-05 06:54:00+00:00,138.86,138.89,138.82,138.83,426.663,59243.39613,454
2025-12-05 06:55:00+00:00,138.84,138.85,138.79,138.79,826.646,114755.46415,471
2025-12-05 06:56:00+00:00,138.79,138.86,138.79,138.83,3691.278,512449.82992,661
2025-12-05 06:57:00+00:00,138.83,138.9,138.82,138.9,1891.425,262612.44438,420
2025-12-05 06:58:00+00:00,138.9,138.99,138.9,138.91,4143.268,575656.31524,964
2025-12-05 06:59:00+00:00,138.91,138.91,138.89,138.89,278.437,38675.93172,193
2025-12-05 07:00:00+00:00,138.9,138.9,138.77,138.88,1842.915,255897.95887,1847
2025-12-05 07:01:00+00:00,138.88,138.89,138.83,138.84,1528.701,212290.71633,530
2025-12-05 07:02:00+00:00,138.84,138.93,138.81,138.92,821.757,114125.8287,552
2025-12-05 07:03:00+00:00,138.93,138.96,138.84,138.86,878.878,122079.61775,662
2025-12-05 07:04:00+00:00,138.86,138.97,138.86,138.92,453.926,63058.54014,555
2025-12-05 07:05:00+00:00,138.92,139.03,138.91,139.01,2688.31,373661.71186,987
2025-12-05 07:06:00+00:00,139.01,139.1,139.01,139.1,680.839,94682.715,738
2025-12-05 07:07:00+00:00,139.1,139.37,139.09,139.28,2224.009,309724.97095,1453
2025-12-05 07:08:00+00:00,139.27,139.96,139.27,139.73,19594.668,2736833.12224,3386
2025-12-05 07:09:00+00:00,139.73,140.75,139.73,140.66,36829.138,5163510.50743,6822
2025-12-05 07:10:00+00:00,140.66,140.73,140.24,140.24,7018.618,985998.64347,3462
2025-12-05 07:11:00+00:00,140.24,140.29,140.15,140.25,3581.432,502172.65872,1385
2025-12-05 07:12:00+00:00,140.26,140.26,140.17,140.17,1930.637,270660.67279,397
2025-12-05 07:13:00+00:00,140.17,140.18,140.03,140.09,3083.565,431982.59238,940
2025-12-05 07:14:00+00:00,140.09,140.15,140.08,140.09,1526.404,213846.49615,665
2025-12-05 07:15:00+00:00,140.09,140.1,139.99,140.08,1138.475,159427.75562,737
2025-12-05 07:16:00+00:00,140.07,140.1,140.01,140.08,4746.34,664752.82311,1028
2025-12-05 07:17:00+00:00,140.08,140.18,140.07,140.18,2048.705,287082.8209,1091
2025-12-05 07:18:00+00:00,140.17,140.3,139.98,140.24,7170.214,1004828.81236,1984
2025-12-05 07:19:00+00:00,140.23,140.25,140.1,140.13,2796.136,391961.27007,1110
2025-12-05 07:20:00+00:00,140.12,140.13,140.05,140.13,1186.578,166223.69305,634
2025-12-05 07:21:00+00:00,140.12,140.16,140.08,140.11,979.942,137311.64377,733
2025-12-05 07:22:00+00:00,140.11,140.24,140.07,140.18,2809.899,393804.98632,1231
2025-12-05 07:23:00+00:00,140.18,140.19,140.18,140.19,752.382,105470.64028,244
2025-12-05 07:24:00+00:00,140.19,140.32,140.18,140.25,3901.713,547231.57134,1098
2025-12-05 07:25:00+00:00,140.25,140.31,140.25,140.28,1184.86,166209.92305,605
2025-12-05 07:26:00+00:00,140.27,140.33,140.27,140.32,2442.96,342734.11317,745
2025-12-05 07:27:00+00:00,140.32,140.37,140.29,140.34,1617.824,226997.55331,724
2025-12-05 07:28:00+00:00,140.34,140.43,140.29,140.42,2093.313,293851.38754,1112
2025-12-05 07:29:00+00:00,140.42,140.42,140.25,140.26,2033.489,285399.43785,875
2025-12-05 07:30:00+00:00,140.27,140.33,140.25,140.32,684.163,95980.38741,612
2025-12-05 07:31:00+00:00,140.32,140.42,140.3,140.42,2091.216,293546.20984,745
2025-12-05 07:32:00+00:00,140.42,140.42,140.33,140.37,692.597,97231.98045,567
2025-12-05 07:33:00+00:00,140.38,140.38,140.31,140.34,1246.171,174904.76277,769
2025-12-05 07:34:00+00:00,140.35,140.38,140.09,140.09,2040.943,286296.89051,1378
2025-12-05 07:35:00+00:00,140.1,140.1,139.88,139.99,2200.825,308025.14986,1174
2025-12-05 07:36:00+00:00,140.0,140.0,139.92,139.93,1420.726,198846.15288,820
2025-12-05 07:37:00+00:00,139.93,139.94,139.86,139.86,967.591,135372.30573,585
2025-12-05 07:38:00+00:00,139.87,139.95,139.86,139.93,770.253,107768.43897,754
2025-12-05 07:39:00+00:00,139.93,139.95,139.86,139.86,1529.006,213900.81156,647
2025-12-05 07:40:00+00:00,139.86,139.86,139.71,139.73,841.622,117651.21694,912
2025-12-05 07:41:00+00:00,139.74,139.77,139.63,139.75,5534.772,773172.3482,1187
2025-12-05 07:42:00+00:00,139.74,139.77,139.7,139.76,738.273,103161.86432,662
2025-12-05 07:43:00+00:00,139.77,139.79,139.73,139.73,740.527,103491.62739,568
2025-12-05 07:44:00+00:00,139.74,139.79,139.71,139.79,1243.595,173783.56284,690
2025-12-05 07:45:00+00:00,139.79,139.84,139.72,139.74,691.496,96646.29417,774
2025-12-05 07:46:00+00:00,139.75,139.77,139.65,139.66,905.31,126480.12347,673
2025-12-05 07:47:00+00:00,139.67,139.68,139.47,139.66,1846.317,257670.29308,1666
2025-12-05 07:48:00+00:00,139.66,139.74,139.59,139.65,2169.062,302908.62978,1546
2025-12-05 07:49:00+00:00,139.66,139.72,139.66,139.69,433.113,60504.19929,685
2025-12-05 07:50:00+00:00,139.7,139.74,139.64,139.68,1104.816,154338.56825,838
2025-12-05 07:51:00+00:00,139.69,139.79,139.64,139.76,1224.436,171084.75243,1044
2025-12-05 07:52:00+00:00,139.76,139.79,139.68,139.7,1155.261,161404.282,858
2025-12-05 07:53:00+00:00,139.71,139.78,139.7,139.76,1179.293,164790.50796,749
2025-12-05 07:54:00+00:00,139.76,139.83,139.74,139.79,1613.556,225545.57842,614
2025-12-05 07:55:00+00:00,139.79,139.79,139.71,139.74,750.851,104926.52993,498
2025-12-05 07:56:00+00:00,139.73,139.78,139.68,139.74,993.889,138875.31747,711
2025-12-05 07:57:00+00:00,139.74,139.8,139.74,139.74,1269.617,177449.80132,519
2025-12-05 07:58:00+00:00,139.74,139.76,139.72,139.72,1054.294,147335.80249,402
2025-12-05 07:59:00+00:00,139.73,139.74,139.63,139.68,962.722,134476.66682,661
2025-12-05 08:00:00+00:00,139.67,139.67,139.49,139.5,927.127,129405.34764,929
2025-12-05 08:01:00+00:00,139.49,139.53,139.39,139.47,998.442,139244.25959,1233
2025-12-05 08:02:00+00:00,139.47,139.47,139.3,139.34,3855.963,537536.9905,1583
2025-12-05 08:03:00+00:00,139.33,139.33,139.24,139.32,1340.371,186718.41068,833
2025-12-05 08:04:00+00:00,139.31,139.32,139.0,139.03,1055.765,146886.63684,1172
2025-12-05 08:05:00+00:00,139.02,139.15,139.02,139.04,1827.82,254220.66702,833
2025-12-05 08:06:00+00:00,139.04,139.04,138.92,138.93,757.85,105330.54526,817
2025-12-05 08:07:00+00:00,138.93,138.93,138.27,138.32,18430.447,2552249.39219,4176
2025-12-05 08:08:00+00:00,138.31,138.44,138.31,138.32,3936.582,544742.08435,1490
2025-12-05 08:09:00+00:00,138.32,138.36,138.26,138.35,1284.229,177646.00366,992
2025-12-05 08:10:00+00:00,138.35,138.36,138.17,138.23,1759.131,243184.65714,1231
2025-12-05 08:11:00+00:00,138.24,138.37,138.15,138.33,2005.78,277308.9243,1353
2025-12-05 08:12:00+00:00,138.33,138.42,138.31,138.42,2662.217,368362.55544,790
2025-12-05 08:13:00+00:00,138.42,138.54,138.35,138.36,1700.252,235414.20633,1131
2025-12-05 08:14:00+00:00,138.36,138.42,138.25,138.31,3457.846,478246.10611,1115
2025-12-05 08:15:00+00:00,138.3,138.37,138.16,138.26,2427.727,335679.86881,1272
2025-12-05 08:16:00+00:00,138.25,138.26,138.12,138.24,1214.287,167800.1855,1161
2025-12-05 08:17:00+00:00,138.25,138.25,138.16,138.23,1748.417,241644.9218,554
2025-12-05 08:18:00+00:00,138.24,138.33,138.21,138.21,1561.569,215929.75088,801
2025-12-05 08:19:00+00:00,138.22,138.35,138.22,138.33,715.146,98885.56861,715
2025-12-05 08:20:00+00:00,138.33,138.35,138.27,138.33,1976.268,273364.84767,958
2025-12-05 08:21:00+00:00,138.32,138.53,138.32,138.51,1648.871,228246.66563,1199
